rank reviews by filter by yelp,Restaurant->Restaurant#sort reviews{'sort reviews'= 'yelp sort'|1|'filter by yelp')}
reserve it for me under jhon lee,Reservation form 2->Reservation confirmation#confirm reservation{'first name'= 'jhon'|0|'jhon'; 'last name'= 'lee'|0|'lee')}
reserve din tai fung at 5:30 pm time,/search->Reservation form 1#time{'time'= '5:30 pm'|1|'5:30 pm time'; 'restaurant'= 'din tai fung'|1|'din tai fung')}
tell me more about the mill restaurant and sports bar,/search->Restaurant#restaurant name{'restaurant name'= 'the mill restaurant and sports bar'|1|'the mill restaurant and sports bar')}
reserve portage bay cafe roosevelt at 1  o'clock,/search->Reservation form 1#time{'time'= '1:00 pm'|1|"1  o'clock"; 'restaurant'= 'portage bay cafe roosevelt'|1|'portage bay cafe roosevelt')}
any available filters of it,/search->/search#restaurant feature{'restaurant feature'= 'all filters'|1|'available filters')}
place the reservation for 8:30 evening time,Restaurant availability->Reservation form 2#booking time{'booking time'= '8:30 pm'|1|'8:30 evening time')}
what about a table here at 3 in the afternoon for a group of 4 friends,/search->/search#find table{'people'= '4 people'|1|'a group of 4 friends'; 'time'= '3:00 pm'|1|'3 in the afternoon')}
can I book on july 12 2019 at 8:30 pm time for 1,/search->/search#find table{'people'= '1 person'|1|'1'; 'time'= '8:30 pm'|1|'8:30 pm time'; 'date'= '12 jul'|1|'july 12  2019')}
proceed with swel restaurant at suika seattle,/search->Reservation form 1#time{'time'= 'suika seattle'|1|'suika seattle'; 'restaurant'= 'swel restaurant'|1|'swel restaurant')}
any more information on the  good for dinner of the restaurant,/search->/search#restaurant feature{'restaurant feature'= 'good for dinner'|1|'good for dinner')}
show me the reviews ordered by lowest rating,Restaurant->Restaurant#sort reviews{'sort reviews'= 'lowest rated'|1|'lowest rating')}
anything free at 8:00 pm time,Restaurant->Restaurant availability#find table{'reservation time'= '8:00 pm'|1|'8:00 pm time')}||/search->/search#find table{'time'= '8:00 pm'|1|'8:00 pm time')}
reserve brimmer & heeltap at 3:30 in the afternoon,/search->Reservation form 1#time{'time'= '3:30 pm'|1|'3:30 in the afternoon'; 'restaurant'= 'brimmer & heeltap'|1|'brimmer & heeltap')}
what about a table here at 4 o'clock for 17 guests,/search->/search#find table{'people'= '17 people'|1|'17 guests'; 'time'= '4:00 pm'|1|"4 o'clock")}
what's the avaiability on 12 nov 2019,Restaurant->Restaurant availability#find table{'reservation date'= '12 nov'|1|'12 nov 2019')}
is it available on august 30 2019 at 10 in the night,/search->/search#find table{'time'= '10:00 pm'|1|'10 in the night'; 'date'= '30 aug'|1|'august 30  2019')}
can I book on 23 jul 2019 at 5:00 pm in the evening for just 1,Restaurant->Restaurant availability#find table{'number of people'= '1 person'|1|'just 1'; 'reservation time'= '5:00 pm'|1|'5:00 pm in the evening'; 'reservation date'= '23 jul'|1|'23 jul 2019')}
anything free at 19:30,Restaurant->Restaurant availability#find table{'reservation time'= '7:30 pm'|1|'19:30')}||/search->/search#find table{'time'= '7:30 pm'|1|'19:30')}
do they have any table left on 2 sep 2019,Restaurant->Restaurant availability#find table{'reservation date'= '2 sep'|1|'2 sep 2019')}||/search->/search#find table{'date'= '2 sep'|1|'2 sep 2019')}
can I book on november 1 2019 at 4:00 afternoon time for 11 persons,/search->/search#find table{'people'= '11 people'|1|'11 persons'; 'time'= '4:00 pm'|1|'4:00 afternoon time'; 'date'= '1 nov'|1|'november 1  2019')}
can you reserve on october 8 2019 for a group of 8 friends,Restaurant->Restaurant availability#find table{'number of people'= '8 people'|1|'a group of 8 friends'; 'reservation date'= '8 oct'|1|'october 8  2019')}
what about a table here at 1:30 pm time for me and my husband,/search->/search#find table{'people'= '2 people'|1|'me and my husband'; 'time'= '1:30 pm'|1|'1:30 pm time')}
reserve for james brown and specify david_10@outlook.com as email and 3123452345 as contact number,Reservation form 1->Reservation confirmation#confirm reservation{'phone'= '3123452345'|0|'3123452345'; 'first name'= 'james'|0|'james'; 'last name'= 'brown'|0|'brown'; 'email'= 'david_10@outlook.com'|0|'david_10@outlook.com')}
can they accomodate 1 on 25 oct 2019,Restaurant->Restaurant availability#find table{'number of people'= '1 person'|1|'1'; 'reservation date'= '25 oct'|1|'25 oct 2019')}
reserve it under james brown,Reservation form 2->Reservation confirmation#confirm reservation{'first name'= 'james'|0|'james'; 'last name'= 'brown'|0|'brown')}||Reservation form 1->Reservation confirmation#confirm reservation{'first name'= 'james'|0|'james'; 'last name'= 'brown'|0|'brown')}
can I view more details on din tai fung,/search->Restaurant#restaurant name{'restaurant name'= 'din tai fung'|1|'din tai fung')}
place the reservation for 6:30 in the evening,Restaurant availability->Reservation form 2#booking time{'booking time'= '6:30 pm'|1|'6:30 in the evening')}
can you get me a table at this one at 7 in the evening,Restaurant availability->Reservation form 2#booking time{'booking time'= '7:00 pm'|1|'7 in the evening')}
can they accomodate 18 persons on october 9 2019,/search->/search#find table{'people'= '18 people'|1|'18 persons'; 'date'= '9 oct'|1|'october 9  2019')}
what about a table here at 11:30 pm in the night for about 2 people,Restaurant->Restaurant availability#find table{'number of people'= '2 people'|1|'about 2 people'; 'reservation time'= '11:30 pm'|1|'11:30 pm in the night')}
complete the reservation for 2:30 pm in the afternoon,Restaurant availability->Reservation form 2#booking time{'booking time'= '2:30 pm'|1|'2:30 pm in the afternoon')}
is it available on december 13 2019 at 12:30 morning time,/search->/search#find table{'time'= '12:30 am'|1|'12:30 morning time'; 'date'= '13 dec'|1|'december 13  2019')}
reserve it for me under tim lee,Reservation form 2->Reservation confirmation#confirm reservation{'first name'= 'tim'|0|'tim'; 'last name'= 'lee'|0|'lee')}||Reservation form 1->Reservation confirmation#confirm reservation{'first name'= 'tim'|0|'tim'; 'last name'= 'lee'|0|'lee')}
is 2:00 pm in the afternoon still available,Restaurant availability->Reservation form 2#booking time{'booking time'= '2:00 pm'|1|'2:00 pm in the afternoon')}
where is pacific grill,/search->Restaurant#restaurant name{'restaurant name'= 'pacific grill'|1|'pacific grill')}
can you reserve on 30 sep 2019 for me and 2 kids,Restaurant->Restaurant availability#find table{'number of people'= '3 people'|1|'me and 2 kids'; 'reservation date'= '30 sep'|1|'30 sep 2019')}
can you reserve on october 11 2019 for 4 people,/search->/search#find table{'people'= '4 people'|1|'4 people'; 'date'= '11 oct'|1|'october 11  2019')}
can I book on july 31 2019 at 11:30 am time for a group of 5 friends,/search->/search#find table{'people'= '5 people'|1|'a group of 5 friends'; 'time'= '11:30 am'|1|'11:30 am time'; 'date'= '31 jul'|1|'july 31  2019')}
what's the availability on 29 nov 2019 for the 15 of us,/search->/search#find table{'people'= '15 people'|1|'the 15 of us'; 'date'= '29 nov'|1|'29 nov 2019')}
yes reserve this resturant for 8 pm time,Restaurant availability->Reservation form 2#booking time{'booking time'= '8:00 pm'|1|'8 pm time')}
reserve it under richard lee,Reservation form 1->Reservation confirmation#confirm reservation{'first name'= 'richard'|0|'richard'; 'last name'= 'lee'|0|'lee')}
book it at 4:30 pm time,Restaurant availability->Reservation form 2#booking time{'booking time'= '4:30 pm'|1|'4:30 pm time')}
what's the availability on 30 jul 2019 for a group of 19 friends,/search->/search#find table{'people'= '19 people'|1|'a group of 19 friends'; 'date'= '30 jul'|1|'30 jul 2019')}
do have availability for 2 people,Restaurant->Restaurant availability#find table{'number of people'= '2 people'|1|'2 people')}||/search->/search#find table{'people'= '2 people'|1|'2 people')}
proceed with swel restaurant at 1:00 pm time,/search->Reservation form 1#time{'time'= '1:00 pm'|1|'1:00 pm time'; 'restaurant'= 'swel restaurant'|1|'swel restaurant')}
what about a table here at 3:00 pm in the afternoon for 6 persons,/search->/search#find table{'people'= '6 people'|1|'6 persons'; 'time'= '3:00 pm'|1|'3:00 pm in the afternoon')}
what's the availability on october 17 2019 for a group of 12 friends,/search->/search#find table{'people'= '12 people'|1|'a group of 12 friends'; 'date'= '17 oct'|1|'october 17  2019')}
anything free at 16:30,Restaurant->Restaurant availability#find table{'reservation time'= '4:30 pm'|1|'16:30')}||/search->/search#find table{'time'= '4:30 pm'|1|'16:30')}
how is the  all filters,/search->/search#restaurant feature{'restaurant feature'= 'all filters'|1|'all filters')}
I want a table here for 9 night time,Restaurant availability->Reservation form 2#booking time{'booking time'= '9:00 pm'|1|'9 night time')}
what's the avaiability on october 30 2019,Restaurant->Restaurant availability#find table{'reservation date'= '30 oct'|1|'october 30  2019')}
how booked it is on 1 nov 2019,Restaurant->Restaurant availability#find table{'reservation date'= '1 nov'|1|'1 nov 2019')}
reserve for william brown and specify tim_brown@gmail.com as email and 3123445678 as contact number,Reservation form 1->Reservation confirmation#confirm reservation{'phone'= '3123445678'|0|'3123445678'; 'first name'= 'william'|0|'william'; 'last name'= 'brown'|0|'brown'; 'email'= 'tim_brown@gmail.com'|0|'tim_brown@gmail.com')}
is it available on november 25 2019 at 4:30 afternoon time,/search->/search#find table{'time'= '4:30 pm'|1|'4:30 afternoon time'; 'date'= '25 nov'|1|'november 25  2019')}
yes reserve this resturant for 9 pm time,Restaurant availability->Reservation form 2#booking time{'booking time'= '9:00 pm'|1|'9 pm time')}
proceed with petra bistro at 9:30 in the night,/search->Reservation form 1#time{'time'= '9:30 pm'|1|'9:30 in the night'; 'restaurant'= 'petra bistro'|1|'petra bistro')}
is it available on 8 oct 2019 at 7 evening time,Restaurant->Restaurant availability#find table{'reservation time'= '7:00 pm'|1|'7 evening time'; 'reservation date'= '8 oct'|1|'8 oct 2019')}
get a table here for 10:00 in the night,Restaurant availability->Reservation form 2#booking time{'booking time'= '10:00 pm'|1|'10:00 in the night')}
any reservations of it,/search->/search#restaurant feature{'restaurant feature'= 'reservations'|1|'reservations')}
is it available on 25 nov 2019 at 11:30,Restaurant->Restaurant availability#find table{'reservation time'= '11:30 am'|1|'11:30'; 'reservation date'= '25 nov'|1|'25 nov 2019')}
do they have any table left on 17 sep 2019,/search->/search#find table{'date'= '17 sep'|1|'17 sep 2019')}
reserve petra bistro at 5:30 pm in the evening,/search->Reservation form 1#time{'time'= '5:30 pm'|1|'5:30 pm in the evening'; 'restaurant'= 'petra bistro'|1|'petra bistro')}
how booked it is on july 2 2019,Restaurant->Restaurant availability#find table{'reservation date'= '2 jul'|1|'july 2  2019')}||/search->/search#find table{'date'= '2 jul'|1|'july 2  2019')}
reserve it under jack miller,Reservation form 2->Reservation confirmation#confirm reservation{'first name'= 'jack'|0|'jack'; 'last name'= 'miller'|0|'miller')}
can I book on august 9 2019 at 4 pm time for a group of 11 friends,/search->/search#find table{'people'= '11 people'|1|'a group of 11 friends'; 'time'= '4:00 pm'|1|'4 pm time'; 'date'= '9 aug'|1|'august 9  2019')}
reserve for jhon smith and specify mark_20@outlook.com as email and 3124568798 as contact number,Reservation form 2->Reservation confirmation#confirm reservation{'phone'= '3124568798'|0|'3124568798'; 'first name'= 'jhon'|0|'jhon'; 'last name'= 'smith'|0|'smith'; 'email'= 'mark_20@outlook.com'|0|'mark_20@outlook.com')}
what's the avaiability on august 8 2019,Restaurant->Restaurant availability#find table{'reservation date'= '8 aug'|1|'august 8  2019')}||/search->/search#find table{'date'= '8 aug'|1|'august 8  2019')}
what about a table here at 10:00 in the morning for 6 people,Restaurant->Restaurant availability#find table{'number of people'= '6 people'|1|'6 people'; 'reservation time'= '10:00 am'|1|'10:00 in the morning')}
how booked it is on november 13 2019,/search->/search#find table{'date'= '13 nov'|1|'november 13  2019')}
is it available on 16 dec 2019 at 10:30 morning time,Restaurant->Restaurant availability#find table{'reservation time'= '10:30 am'|1|'10:30 morning time'; 'reservation date'= '16 dec'|1|'16 dec 2019')}
do have availability for about 10 people,/search->/search#find table{'people'= '10 people'|1|'about 10 people')}
reserve for thomas brown and specify george@outlook.com as email and 3123445678 as contact number,Reservation form 1->Reservation confirmation#confirm reservation{'phone'= '3123445678'|0|'3123445678'; 'first name'= 'thomas'|0|'thomas'; 'last name'= 'brown'|0|'brown'; 'email'= 'george@outlook.com'|0|'george@outlook.com')}
book portage bay cafe roosevelt at 2  o'clock,/search->Reservation form 1#time{'time'= '2:00 pm'|1|"2  o'clock"; 'restaurant'= 'portage bay cafe roosevelt'|1|'portage bay cafe roosevelt')}
reserve for jack smith and specify mark_20@outlook.com as email and 7723456789 as contact number,Reservation form 2->Reservation confirmation#confirm reservation{'phone'= '7723456789'|0|'7723456789'; 'first name'= 'jack'|0|'jack'; 'last name'= 'smith'|0|'smith'; 'email'= 'mark_20@outlook.com'|0|'mark_20@outlook.com')}
can you get me a table at this one at 10 in the night,Restaurant availability->Reservation form 2#booking time{'booking time'= '10:00 pm'|1|'10 in the night')}
reserve it for me under richard taylor,Reservation form 1->Reservation confirmation#confirm reservation{'first name'= 'richard'|0|'richard'; 'last name'= 'taylor'|0|'taylor')}
avaiability for 3 in the afternoon,Restaurant availability->Reservation form 2#booking time{'booking time'= '3:00 pm'|1|'3 in the afternoon')}
what's the availability on august 12 2019 for me and 2 others,/search->/search#find table{'people'= '3 people'|1|'me and 2 others'; 'date'= '12 aug'|1|'august 12  2019')}
can they accomodate 5 persons on 2 jul 2019,Restaurant->Restaurant availability#find table{'number of people'= '5 people'|1|'5 persons'; 'reservation date'= '2 jul'|1|'2 jul 2019')}
place the reservation for 2  o'clock,Restaurant availability->Reservation form 2#booking time{'booking time'= '2:00 pm'|1|"2  o'clock")}
can you reserve on 25 jul 2019 for 10 people,/search->/search#find table{'people'= '10 people'|1|'10 people'; 'date'= '25 jul'|1|'25 jul 2019')}
