I need an indonesia,/search-results->/search-results#filter by country of manufacture{'filter by country of manufacture'= 'indonesia'|1|'indonesia')}
I want to get the yellow in size l,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'select size'= 'l'|1|'l')}
enter 98101 as zip code iowa as state san fransisco as city 1933 1st ave as street address smith as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '98101'|0|'98101'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 2345 s oakley blvd city is chicago state is california 70745 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'california'|1|'california'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
add three items in color yellow and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '3'|1|'three'; 'select size'= 'xs'|1|'extra small')}
I'm looking for something green,/search-results->/search-results#filter by color{'filter by color'= 'green'|1|'green')}
my full address is 1933 1st ave city is london state is idaho 70745 as zip code and my name is bob smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
show me sound system items of antiques,/->/search-results#search{'enter your search keyword'= 'sound system'|0|'sound system'; 'category'= 'antiques'|1|'antiques')}
my details are  70745 as zip code arizona as state  chicago as city 2345 s oakley blvd as address brown as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my full address is 2345 s oakley blvd city is seatle state is illinois 23678 as zip code and my name is mark brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
which are best for wool blend,/search-results->/search-results#filter by upper material{'filter by upper material'= 'wool blend'|1|'wool blend')}
my full address is 3825 140th ave ne city is chicago state is district of columbia 70745 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 3825 140th ave ne city is london state is arkansas 98101 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '98101'|0|'98101'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 3825 140th ave ne city is new york state is district of columbia 60612 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Submit order with credit card number 3.12566e15 and mastercard card type  and security code 677 expiration date as 22 jul,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '677'|0|'677'; 'card number'= '3.12566e+15'|0|'3.12566e+15'; 'expiration date'= '22-jul'|0|'22-jul')}
I need to change the quantity to 3: enter 3,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '3'|1|'3')}
which are greg norman,/search-results->/search-results#filter by brand{'filter by brand'= 'greg norman'|1|'greg norman')}
Submit order with credit card number 3.12566e15 and mastercard card type  and security code 334 expiration date as 24 aug,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '334'|0|'334'; 'card number'= '3.12566e+15'|0|'3.12566e+15'; 'expiration date'= '24-aug'|0|'24-aug')}
my full address is 2345 s oakley blvd city is chicago state is alabama 23678 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my details are  23678 as zip code florida as state  new york as city 2345 s oakley blvd as address brown as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'florida'|1|'florida'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 70745 as zip code kentucky as state seatle as city 3825 140th ave ne as street address adams as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
show me hd tv items of ebay motors,/->/search-results#search{'enter your search keyword'= 'hd tv'|0|'hd tv'; 'category'= 'ebay motors'|1|'ebay motors')}
Pay with my credit card number 1.23412e15  and type gift card and security code 334,Checkout-payment->Confirmation/error#done{'credit card type'= 'gift card'|1|'gift card'; 'security code'= '334'|0|'334'; 'card number'= '1.23412e+15'|0|'1.23412e+15')}
enter 23678 as zip code iowa as state san fransisco as city 3825 140th ave ne as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I'm looking for something fleece,/search-results->/search-results#filter by style{'filter by style'= 'fleece'|1|'fleece')}
my full address is 2345 s oakley blvd city is seatle state is arizona 98101 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
checkout under mark johnson and use phone 425 452 1145 to contact,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'phone number required'= '425 452 1145'|0|'425 452 1145'; 'first name'= 'mark'|0|'mark')}
add one items in color black and size s to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '1'|1|'one'; 'select size'= 's'|1|'s')}
enter 23678 as zip code colorado as state london as city 1933 1st ave as street address smith as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
Submit order with credit card number 2.34568e15 and gift card card type  and security code 567 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'gift card'|1|'gift card'; 'security code'= '567'|0|'567'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
Submit order with credit card number 2.34568e15 and mastercard card type  and security code 567 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '567'|0|'567'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
show me only the puma ones,/search-results->/search-results#filter by brand{'filter by brand'= 'puma'|1|'puma')}
please search monitor in clothing shoes & accessories as category,/->/search-results#search{'enter your search keyword'= 'monitor'|0|'monitor'; 'category'= 'clothing shoes & accessories'|1|'clothing shoes & accessories')}
my full address is 1933 1st ave city is san fransisco state is connecticut 60612 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
order 3 items,/product->Add to cart confirmation#add to cart{'change quantity'= '3'|1|'3')}
keep only fleece,/search-results->/search-results#filter by style{'filter by style'= 'fleece'|1|'fleece')}
extra large size results only,/search-results->/search-results#filter by size{'filter by size'= 'xl'|1|'extra large')}
I'd like something with brown color,/search-results->/search-results#filter by color{'filter by color'= 'brown'|1|'brown')}
I want the green and size big,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'select size'= 'l'|1|'big')}
I want to buy keyboard in cameras & photo,/->/search-results#search{'enter your search keyword'= 'keyboard'|0|'keyboard'; 'category'= 'cameras & photo'|1|'cameras & photo')}
add four items in color red and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'change quantity'= '4'|1|'four'; 'select size'= 'xs'|1|'extra small')}
my details are  98101 as zip code california as state  seatle as city 1933 1st ave as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'california'|1|'california'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
add 2 items in color black and size xxl to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '2'|1|'2'; 'select size'= 'xxl'|1|'xxl')}
please search sound system in business & industrial as category,/->/search-results#search{'enter your search keyword'= 'sound system'|0|'sound system'; 'category'= 'business & industrial'|1|'business & industrial')}
add three items in color red and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'change quantity'= '3'|1|'three'; 'select size'= 'xs'|1|'extra small')}
enter 23678 as zip code indiana as state new york as city 3825 140th ave ne as street address adams as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is chicago state is connecticut 60612 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
enter 60612 as zip code kentucky as state seatle as city 1933 1st ave as street address smith as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 2345 s oakley blvd city is new york state is colorado 60612 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
order the results based on highest rated,/search-results->/search-results#sort{'sort'= "customers' top rated"|1|'highest rated')}
my full address is 2345 s oakley blvd city is london state is colorado 23678 as zip code and my name is mark adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my details are  60612 as zip code illinois as state  london as city 3825 140th ave ne as address adams as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
